mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.2613712151845296,0.005333852623978712,0.028576056162516277,4.5497500734722155e-05,True,23,2,2,8,278,"OrderedDict({'bootstrap': True, 'max_depth': 23, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 278})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4700326124827067,0.008734399537126599,0.04828047752380371,0.0012826796505088468,True,500,2,2,7,500,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 500})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.40392764409383136,0.0006334205190518532,0.036742051442464195,0.0006596286899953677,True,73,10,4,5,373,"OrderedDict({'bootstrap': True, 'max_depth': 73, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 373})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,42,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.29658738772074383,0.007278579765154431,0.02902706464131673,0.0005490516168638259,True,457,10,2,15,285,"OrderedDict({'bootstrap': True, 'max_depth': 457, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 15, 'n_estimators': 285})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,27
0.4067445596059163,0.01400491232773035,0.03683694203694662,0.002329414285540038,True,20,10,5,12,358,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 10, 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 358})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,31,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.5483938852945963,0.016032634995302112,0.0485998789469401,0.0018847306248381197,True,500,10,3,10,497,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 10, 'n_estimators': 497})",0.0,0.0,0.0,0.0,0.0,47,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.20699580510457358,0.0030652802751207804,0.02323468526204427,0.001101644554074441,True,272,4,2,8,210,"OrderedDict({'bootstrap': True, 'max_depth': 272, 'max_features': 4, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 210})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.26047666867574054,0.010672888951722675,0.025263309478759766,0.00020449931179635904,True,498,9,4,5,241,"OrderedDict({'bootstrap': True, 'max_depth': 498, 'max_features': 9, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 241})",0.1,0.25,0.0,0.11666666666666665,0.10274023338281628,1,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.5376869042714437,0.0018785533710369126,0.0473624070485433,0.0011762867230626307,True,434,10,2,13,500,"OrderedDict({'bootstrap': True, 'max_depth': 434, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 13, 'n_estimators': 500})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.4648786385854085,0.02159343349489754,0.04401723543802897,0.0016728495183584832,True,500,6,2,9,444,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 6, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 444})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.3699949582417806,0.02156767359274553,0.0340580145517985,0.00033361006444004073,True,427,10,10,17,328,"OrderedDict({'bootstrap': True, 'max_depth': 427, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 17, 'n_estimators': 328})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,31,0.296875,0.328125,0.3125,0.3125,0.01275775907699572,47
0.4230225880940755,0.005622950305904361,0.040222883224487305,0.0009027734110894392,True,365,10,8,8,409,"OrderedDict({'bootstrap': True, 'max_depth': 365, 'max_features': 10, 'min_samples_leaf': 8, 'min_samples_split': 8, 'n_estimators': 409})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.3020833333333333,0.3333333333333333,0.328125,0.3211805555555555,0.013670152559048286,40
0.35622771581013996,0.009159241661848007,0.03763882319132487,0.0010758593993008788,True,42,2,5,17,361,"OrderedDict({'bootstrap': True, 'max_depth': 42, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 17, 'n_estimators': 361})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.328125,0.3333333333333333,0.3229166666666667,0.328125,0.004252586358998558,33
0.45606303215026855,0.008629367782699396,0.05061936378479004,0.0028685649235933204,True,178,2,2,17,495,"OrderedDict({'bootstrap': True, 'max_depth': 178, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 17, 'n_estimators': 495})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,31,0.3333333333333333,0.3333333333333333,0.3229166666666667,0.3298611111111111,0.004910463758239896,27
0.47954122225443524,0.014842955826328708,0.04963103930155436,0.002282632312247597,True,145,2,6,9,500,"OrderedDict({'bootstrap': True, 'max_depth': 145, 'max_features': 2, 'min_samples_leaf': 6, 'min_samples_split': 9, 'n_estimators': 500})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,31,0.3333333333333333,0.3333333333333333,0.3229166666666667,0.3298611111111111,0.004910463758239896,27
0.07499472300211589,0.007031195635379556,0.009624719619750977,0.0006567321303837671,True,29,10,2,5,50,"OrderedDict({'bootstrap': True, 'max_depth': 29, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50})",0.0,0.0,0.0,0.0,0.0,47,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.46543288230895996,0.009945758959318405,0.046551148096720375,0.0010670929749310458,True,425,2,5,5,486,"OrderedDict({'bootstrap': True, 'max_depth': 425, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 486})",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,42,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
