mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.11353929837544759,0.0010367665532263898,0.014967203140258789,8.390234012564957e-05,True,131,4,7,11,107,"OrderedDict({'bootstrap': True, 'max_depth': 131, 'max_features': 4, 'min_samples_leaf': 7, 'min_samples_split': 11, 'n_estimators': 107})",0.0,0.0,0.1,0.03333333333333333,0.047140452079103175,43,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.11385377248128255,0.005333693269483703,0.015592098236083984,0.000874496294644727,True,286,6,6,6,106,"OrderedDict({'bootstrap': True, 'max_depth': 286, 'max_features': 6, 'min_samples_leaf': 6, 'min_samples_split': 6, 'n_estimators': 106})",0.0,0.1,0.125,0.075,0.05400617248673217,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.10720109939575195,0.0014431408253811537,0.014223337173461914,0.000305385132845002,True,374,6,8,20,101,"OrderedDict({'bootstrap': True, 'max_depth': 374, 'max_features': 6, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 101})",0.1,0.125,0.125,0.11666666666666665,0.01178511301977579,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.2856770356496175,0.014533893893155982,0.03140091896057129,0.0016659456658467899,True,175,4,5,8,275,"OrderedDict({'bootstrap': True, 'max_depth': 175, 'max_features': 4, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 275})",0.1,0.125,0.0,0.075,0.05400617248673217,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5082223415374756,0.014637048573852297,0.04765582084655762,0.0011983932104821947,True,30,10,10,18,464,"OrderedDict({'bootstrap': True, 'max_depth': 30, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 18, 'n_estimators': 464})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5123732884724935,0.013391157557759398,0.04815570513407389,0.0005203779323832036,True,31,10,10,5,467,"OrderedDict({'bootstrap': True, 'max_depth': 31, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 467})",0.0,0.1,0.1,0.06666666666666667,0.04714045207910317,33,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.49423829714457196,0.013198444491205078,0.04946263631184896,0.001104725417933032,True,37,3,2,20,480,"OrderedDict({'bootstrap': True, 'max_depth': 37, 'max_features': 3, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 480})",0.0,0.1,0.125,0.075,0.05400617248673217,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3381161689758301,0.011187603058405516,0.030950148900349934,0.0012821488449801916,True,129,9,3,16,278,"OrderedDict({'bootstrap': True, 'max_depth': 129, 'max_features': 9, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 278})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.33873184521993,0.012338475656936989,0.033769448598225914,0.0007306785979556877,True,160,4,9,16,303,"OrderedDict({'bootstrap': True, 'max_depth': 160, 'max_features': 4, 'min_samples_leaf': 9, 'min_samples_split': 16, 'n_estimators': 303})",0.1,0.1,0.25,0.15,0.07071067811865475,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.357474406560262,0.009899981704849336,0.03933572769165039,0.00225515547789531,True,39,4,9,15,326,"OrderedDict({'bootstrap': True, 'max_depth': 39, 'max_features': 4, 'min_samples_leaf': 9, 'min_samples_split': 15, 'n_estimators': 326})",0.1,0.125,0.1,0.10833333333333334,0.01178511301977579,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.47809791564941406,0.011220035626799746,0.04546356201171875,0.0021527131387369903,True,168,5,9,7,422,"OrderedDict({'bootstrap': True, 'max_depth': 168, 'max_features': 5, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 422})",0.1,0.125,0.1,0.10833333333333334,0.01178511301977579,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.2091375986735026,0.012621087685961764,0.021650950113932293,0.0003101612414898077,True,422,9,8,6,175,"OrderedDict({'bootstrap': True, 'max_depth': 422, 'max_features': 9, 'min_samples_leaf': 8, 'min_samples_split': 6, 'n_estimators': 175})",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,43,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.23049688339233398,0.02062082588638159,0.019277413686116535,0.0006161939541483215,True,477,10,2,5,149,"OrderedDict({'bootstrap': True, 'max_depth': 477, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 149})",0.1,0.125,0.0,0.075,0.05400617248673217,20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5749898751576742,0.004941155126133375,0.049624999364217125,0.0006823914132790131,True,496,10,2,20,494,"OrderedDict({'bootstrap': True, 'max_depth': 496, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 494})",0.08,0.1,0.0,0.06,0.04320493798938574,36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
