mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.12593976656595865,0.002147662926610947,0.015680869420369465,0.00047189585464889853,True,129,5,5,11,127,"OrderedDict({'bootstrap': True, 'max_depth': 129, 'max_features': 5, 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 127})",0.0,0.3125,0.0,0.10416666666666667,0.14731391274719738,19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.28606700897216797,0.013379897807583434,0.029769500096638996,0.0013637809530358874,True,402,3,4,14,280,"OrderedDict({'bootstrap': True, 'max_depth': 402, 'max_features': 3, 'min_samples_leaf': 4, 'min_samples_split': 14, 'n_estimators': 280})",0.1,0.125,0.1,0.10833333333333334,0.01178511301977579,17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.08066685994466145,0.0127550386164432,0.011650800704956055,0.0005007018734997483,True,27,4,9,15,74,"OrderedDict({'bootstrap': True, 'max_depth': 27, 'max_features': 4, 'min_samples_leaf': 9, 'min_samples_split': 15, 'n_estimators': 74})",0.1,0.125,0.0,0.075,0.05400617248673217,25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.09947466850280762,0.011424394988833502,0.0115507443745931,0.0003346966816678069,True,465,10,8,20,74,"OrderedDict({'bootstrap': True, 'max_depth': 465, 'max_features': 10, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 74})",0.08,0.125,0.125,0.11,0.021213203435596423,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.05525016784667969,7.122320264317719e-05,0.00951846440633138,0.00038570444369476073,True,500,10,10,20,50,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 20, 'n_estimators': 50})",0.0,0.225,0.0,0.075,0.10606601717798214,25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4696865876515706,0.02699482144811763,0.043220837910970054,0.0012859936786377636,True,500,10,10,6,452,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 6, 'n_estimators': 452})",0.0,0.125,0.25,0.125,0.10206207261596575,8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3591701189676921,0.011271197380707905,0.036012729008992515,0.000788757758949153,True,483,4,3,16,363,"OrderedDict({'bootstrap': True, 'max_depth': 483, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 363})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.25705424944559735,0.0016337446984845733,0.025562365849812824,0.0004561449167765461,True,93,10,8,14,254,"OrderedDict({'bootstrap': True, 'max_depth': 93, 'max_features': 10, 'min_samples_leaf': 8, 'min_samples_split': 14, 'n_estimators': 254})",0.18,0.1,0.125,0.135,0.033416562759605695,7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.29665883382161456,0.01380388521411862,0.026881853739420574,0.00025117155594525946,True,425,9,3,6,260,"OrderedDict({'bootstrap': True, 'max_depth': 425, 'max_features': 9, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 260})",0.25,0.1,0.0,0.11666666666666665,0.10274023338281628,11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.49507808685302734,0.01978880619417853,0.04279144605000814,0.0016904815923660772,True,79,10,4,14,444,"OrderedDict({'bootstrap': True, 'max_depth': 79, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 14, 'n_estimators': 444})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.10309282938639323,0.008606262355059466,0.012657721837361654,0.0012040527629116322,True,494,5,8,11,84,"OrderedDict({'bootstrap': True, 'max_depth': 494, 'max_features': 5, 'min_samples_leaf': 8, 'min_samples_split': 11, 'n_estimators': 84})",0.1,0.125,0.0,0.075,0.05400617248673217,25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.12161636352539062,0.005333856640521054,0.014141241709391275,0.0015432897588705302,True,495,10,2,19,95,"OrderedDict({'bootstrap': True, 'max_depth': 495, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 19, 'n_estimators': 95})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4768486022949219,0.021872244309332423,0.04875651995340983,0.0026390057028296402,True,499,2,3,19,498,"OrderedDict({'bootstrap': True, 'max_depth': 499, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 19, 'n_estimators': 498})",0.2,0.225,0.0,0.1416666666666667,0.10069204977995477,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
